timestamp,symbol,tradingDay,open,high,low,close,volume
2018-09-27 10:00:00-04:00,AMZN,2018-09-27,2003.8020000000001,2008.61,2003.239,2007.405,107749
2018-09-27 10:10:00-04:00,AMZN,2018-09-27,2007.645,2008.0,2004.11,2005.66,54021
2018-09-27 10:20:00-04:00,AMZN,2018-09-27,2005.52,2006.86,2002.33,2004.055,52078
2018-09-27 10:30:00-04:00,AMZN,2018-09-27,2004.075,2006.131,2003.01,2005.67,36017
2018-09-27 10:40:00-04:00,AMZN,2018-09-27,2005.75,2008.88,2005.04,2008.31,36888
2018-09-27 10:50:00-04:00,AMZN,2018-09-27,2008.68,2009.88,2007.604,2009.26,41777
2018-09-27 11:00:00-04:00,AMZN,2018-09-27,2009.26,2011.99,2009.094,2009.95,67412
2018-09-27 11:10:00-04:00,AMZN,2018-09-27,2009.96,2010.57,2005.144,2007.558,43225
2018-09-27 11:20:00-04:00,AMZN,2018-09-27,2007.4,2007.52,2001.5,2005.15,52550
2018-09-27 11:30:00-04:00,AMZN,2018-09-27,2004.225,2005.5,2003.2979999999998,2003.54,15763
2018-09-27 11:40:00-04:00,AMZN,2018-09-27,2003.87,2008.81,2003.375,2008.589,47057
2018-09-27 11:50:00-04:00,AMZN,2018-09-27,2008.37,2010.06,2007.58,2009.14,22663
2018-09-27 12:00:00-04:00,AMZN,2018-09-27,2009.308,2011.49,2008.16,2011.435,44717
2018-09-27 12:10:00-04:00,AMZN,2018-09-27,2011.273,2011.8,2009.83,2010.3,26537
2018-09-27 12:20:00-04:00,AMZN,2018-09-27,2010.264,2011.48,2009.12,2011.281,21837
2018-09-27 12:30:00-04:00,AMZN,2018-09-27,2011.3429999999998,2011.68,2009.7920000000001,2011.24,19204
2018-09-27 12:40:00-04:00,AMZN,2018-09-27,2011.67,2012.8,2010.74,2012.501,27942
2018-09-27 12:50:00-04:00,AMZN,2018-09-27,2012.5,2013.77,2012.21,2013.52,47297
2018-09-27 13:00:00-04:00,AMZN,2018-09-27,2013.06,2013.1889999999999,2009.4979999999998,2011.0339999999999,38218
2018-09-27 13:10:00-04:00,AMZN,2018-09-27,2010.975,2012.52,2010.49,2012.48,18700
2018-09-27 13:20:00-04:00,AMZN,2018-09-27,2012.42,2012.86,2010.22,2011.74,27231
2018-09-27 13:30:00-04:00,AMZN,2018-09-27,2011.77,2014.524,2010.69,2013.739,30554
2018-09-27 13:40:00-04:00,AMZN,2018-09-27,2013.47,2014.77,2012.694,2014.475,25211
2018-09-27 13:50:00-04:00,AMZN,2018-09-27,2014.479,2015.44,2013.297,2015.085,41594
2018-09-27 14:00:00-04:00,AMZN,2018-09-27,2014.93,2016.156,2011.9,2014.3829999999998,56107
2018-09-27 14:10:00-04:00,AMZN,2018-09-27,2014.27,2014.993,2013.22,2013.56,18725
2018-09-27 14:20:00-04:00,AMZN,2018-09-27,2013.87,2015.0,2012.74,2013.61,20072
2018-09-27 14:30:00-04:00,AMZN,2018-09-27,2013.61,2013.91,2008.34,2009.622,43092
2018-09-27 14:40:00-04:00,AMZN,2018-09-27,2009.7720000000002,2011.0739999999998,2007.3,2007.3429999999998,38759
2018-09-27 14:50:00-04:00,AMZN,2018-09-27,2007.56,2012.97,2007.3,2011.18,42349
2018-09-27 15:00:00-04:00,AMZN,2018-09-27,2011.315,2014.565,2011.315,2012.6,36043
2018-09-27 15:10:00-04:00,AMZN,2018-09-27,2012.49,2013.46,2010.7,2012.765,29895
2018-09-27 15:20:00-04:00,AMZN,2018-09-27,2012.6,2013.0,2009.0,2011.24,26446
2018-09-27 15:30:00-04:00,AMZN,2018-09-27,2011.21,2013.99,2010.223,2011.3,38269
2018-09-27 15:40:00-04:00,AMZN,2018-09-27,2010.96,2013.683,2010.27,2012.08,52099
2018-09-27 15:50:00-04:00,AMZN,2018-09-27,2011.62,2015.74,2010.7,2012.99,151087
2018-09-27 16:00:00-04:00,AMZN,2018-09-27,2012.98,2012.98,2012.98,2012.98,193644
2018-09-28 09:30:00-04:00,AMZN,2018-09-28,2004.41,2011.12,2004.0,2009.495,184662
2018-09-28 09:40:00-04:00,AMZN,2018-09-28,2009.655,2010.21,1998.54,1999.44,134730
2018-09-28 09:50:00-04:00,AMZN,2018-09-28,1999.28,2005.45,1996.465,2005.45,128566
2018-09-28 10:00:00-04:00,AMZN,2018-09-28,2004.724,2009.34,2003.721,2006.336,70252
2018-09-28 10:10:00-04:00,AMZN,2018-09-28,2006.31,2007.61,2001.58,2007.549,43907
2018-09-28 10:20:00-04:00,AMZN,2018-09-28,2007.405,2009.66,2003.005,2008.0,43017
2018-09-28 10:30:00-04:00,AMZN,2018-09-28,2008.72,2011.09,2006.96,2010.3,46660
2018-09-28 10:40:00-04:00,AMZN,2018-09-28,2010.779,2016.0,2009.58,2015.53,79199
2018-09-28 10:50:00-04:00,AMZN,2018-09-28,2015.63,2023.0,2015.63,2019.27,120733
2018-09-28 11:00:00-04:00,AMZN,2018-09-28,2018.984,2023.578,2018.91,2023.34,69281
2018-09-28 11:10:00-04:00,AMZN,2018-09-28,2022.761,2026.34,2022.22,2025.87,86571
2018-09-28 11:20:00-04:00,AMZN,2018-09-28,2026.18,2026.52,2020.0,2020.61,59363
2018-09-28 11:30:00-04:00,AMZN,2018-09-28,2020.785,2021.86,2015.05,2016.596,58937
2018-09-28 11:40:00-04:00,AMZN,2018-09-28,2016.902,2020.67,2015.65,2020.213,38371
2018-09-28 11:50:00-04:00,AMZN,2018-09-28,2019.97,2020.305,2016.21,2016.69,16389
2018-09-28 12:00:00-04:00,AMZN,2018-09-28,2016.22,2017.72,2013.49,2014.46,48035
2018-09-28 12:10:00-04:00,AMZN,2018-09-28,2014.682,2017.0810000000001,2014.2,2016.241,21007
2018-09-28 12:20:00-04:00,AMZN,2018-09-28,2016.09,2016.69,2009.36,2010.39,37262
2018-09-28 12:30:00-04:00,AMZN,2018-09-28,2010.66,2013.1,2008.85,2010.62,29098
2018-09-28 12:40:00-04:00,AMZN,2018-09-28,2010.226,2010.58,2003.01,2005.264,47498
2018-09-28 12:50:00-04:00,AMZN,2018-09-28,2005.41,2009.68,2005.28,2008.33,48234
2018-09-28 13:00:00-04:00,AMZN,2018-09-28,2008.245,2009.48,2004.13,2005.45,26053
2018-09-28 13:10:00-04:00,AMZN,2018-09-28,2005.5610000000001,2010.0,2005.33,2010.0,26830
2018-09-28 13:20:00-04:00,AMZN,2018-09-28,2009.999,2014.016,2009.52,2013.83,34180
2018-09-28 13:30:00-04:00,AMZN,2018-09-28,2013.81,2015.0,2011.23,2012.02,18259
2018-09-28 13:40:00-04:00,AMZN,2018-09-28,2012.1960000000001,2012.3,2009.07,2010.19,13295
2018-09-28 13:50:00-04:00,AMZN,2018-09-28,2010.66,2012.44,2009.675,2010.54,20476
2018-09-28 14:00:00-04:00,AMZN,2018-09-28,2010.26,2010.26,2001.76,2003.48,51163
2018-09-28 14:10:00-04:00,AMZN,2018-09-28,2003.399,2004.8,2001.5,2004.77,31753
2018-09-28 14:20:00-04:00,AMZN,2018-09-28,2005.0,2008.81,2004.5,2006.41,35073
2018-09-28 14:30:00-04:00,AMZN,2018-09-28,2006.01,2006.62,2003.9,2004.89,16649
2018-09-28 14:40:00-04:00,AMZN,2018-09-28,2004.9160000000002,2005.951,2001.63,2002.08,17343
2018-09-28 14:50:00-04:00,AMZN,2018-09-28,2002.356,2003.46,2000.0,2003.43,34143
2018-09-28 15:00:00-04:00,AMZN,2018-09-28,2002.79,2006.55,2002.79,2006.01,32412
2018-09-28 15:10:00-04:00,AMZN,2018-09-28,2006.491,2006.75,2002.92,2003.3529999999998,18685
2018-09-28 15:20:00-04:00,AMZN,2018-09-28,2003.265,2007.94,2003.265,2007.601,34120
2018-09-28 15:30:00-04:00,AMZN,2018-09-28,2007.26,2007.26,2003.02,2004.0,51884
2018-09-28 15:40:00-04:00,AMZN,2018-09-28,2004.46,2006.195,2003.96,2004.389,45185
2018-09-28 15:50:00-04:00,AMZN,2018-09-28,2003.85,2004.4979999999998,2001.76,2002.57,132746
2018-09-28 16:00:00-04:00,AMZN,2018-09-28,2003.0,2003.0,2003.0,2003.0,216843
2018-10-01 09:30:00-04:00,AMZN,2018-10-01,2021.99,2032.128,2018.31,2029.7920000000001,259224
2018-10-01 09:40:00-04:00,AMZN,2018-10-01,2030.2,2033.19,2025.924,2027.8339999999998,108103
2018-10-01 09:50:00-04:00,AMZN,2018-10-01,2028.22,2029.494,2022.5,2023.83,81667
2018-10-01 10:00:00-04:00,AMZN,2018-10-01,2023.87,2026.51,2019.2079999999999,2024.44,76395
2018-10-01 10:10:00-04:00,AMZN,2018-10-01,2024.43,2027.5,2023.408,2027.275,45002
2018-10-01 10:20:00-04:00,AMZN,2018-10-01,2027.315,2030.5,2027.275,2029.7579999999998,62273
2018-10-01 10:30:00-04:00,AMZN,2018-10-01,2029.6889999999999,2029.711,2024.1070000000002,2027.28,54692
2018-10-01 10:40:00-04:00,AMZN,2018-10-01,2027.128,2027.128,2022.55,2023.305,35903
2018-10-01 10:50:00-04:00,AMZN,2018-10-01,2023.835,2025.911,2023.455,2025.41,22887
2018-10-01 11:00:00-04:00,AMZN,2018-10-01,2025.5,2025.5,2021.39,2021.85,34402
2018-10-01 11:10:00-04:00,AMZN,2018-10-01,2022.14,2023.95,2020.23,2022.1,21638
2018-10-01 11:20:00-04:00,AMZN,2018-10-01,2021.7,2026.94,2021.57,2025.96,37767
2018-10-01 11:30:00-04:00,AMZN,2018-10-01,2025.96,2027.6,2024.057,2027.184,33134
2018-10-01 11:40:00-04:00,AMZN,2018-10-01,2027.63,2029.47,2026.94,2028.614,45534
2018-10-01 11:50:00-04:00,AMZN,2018-10-01,2028.735,2028.91,2023.73,2025.62,26500
2018-10-01 12:00:00-04:00,AMZN,2018-10-01,2025.76,2026.53,2024.275,2025.898,15910
2018-10-01 12:10:00-04:00,AMZN,2018-10-01,2025.51,2026.155,2024.5320000000002,2025.56,10529
2018-10-01 12:20:00-04:00,AMZN,2018-10-01,2025.625,2025.71,2021.586,2022.0,30601
2018-10-01 12:30:00-04:00,AMZN,2018-10-01,2021.52,2022.858,2020.58,2021.99,27296
2018-10-01 12:40:00-04:00,AMZN,2018-10-01,2021.65,2021.65,2015.545,2016.83,52005
2018-10-01 12:50:00-04:00,AMZN,2018-10-01,2017.63,2020.38,2017.13,2019.067,32070
2018-10-01 13:00:00-04:00,AMZN,2018-10-01,2018.64,2019.76,2017.55,2019.692,13556
2018-10-01 13:10:00-04:00,AMZN,2018-10-01,2019.42,2022.98,2019.42,2021.69,25373
2018-10-01 13:20:00-04:00,AMZN,2018-10-01,2022.04,2023.12,2020.7,2021.36,15804
2018-10-01 13:30:00-04:00,AMZN,2018-10-01,2021.525,2021.79,2018.501,2019.7,15427
2018-10-01 13:40:00-04:00,AMZN,2018-10-01,2019.521,2021.52,2019.521,2020.29,11878
2018-10-01 13:50:00-04:00,AMZN,2018-10-01,2020.41,2020.6170000000002,2017.98,2019.05,35427
2018-10-01 14:00:00-04:00,AMZN,2018-10-01,2018.82,2018.86,2015.15,2015.265,27035
2018-10-01 14:10:00-04:00,AMZN,2018-10-01,2016.02,2016.83,2014.3,2015.72,22568
2018-10-01 14:20:00-04:00,AMZN,2018-10-01,2015.66,2016.55,2014.275,2014.53,28047
2018-10-01 14:30:00-04:00,AMZN,2018-10-01,2014.53,2014.53,2008.38,2008.72,70017
2018-10-01 14:40:00-04:00,AMZN,2018-10-01,2008.5,2010.993,2005.0020000000002,2010.47,50597
2018-10-01 14:50:00-04:00,AMZN,2018-10-01,2010.59,2013.0729999999999,2009.15,2012.8120000000001,38886
2018-10-01 15:00:00-04:00,AMZN,2018-10-01,2012.118,2012.63,2011.11,2012.59,18220
2018-10-01 15:10:00-04:00,AMZN,2018-10-01,2012.44,2012.64,2008.275,2010.95,29078
2018-10-01 15:20:00-04:00,AMZN,2018-10-01,2010.8129999999999,2010.8129999999999,2006.0,2007.0,18900
2018-10-01 15:30:00-04:00,AMZN,2018-10-01,2007.015,2007.065,2003.6,2005.658,61661
2018-10-01 15:40:00-04:00,AMZN,2018-10-01,2005.64,2007.83,2004.01,2007.35,51422
2018-10-01 15:50:00-04:00,AMZN,2018-10-01,2007.24,2009.53,2004.0,2004.48,139094
2018-10-01 16:00:00-04:00,AMZN,2018-10-01,2004.36,2004.36,2004.36,2004.36,155951
2018-10-02 09:30:00-04:00,AMZN,2018-10-02,1999.99,2001.94,1979.0,1983.39,314814
2018-10-02 09:40:00-04:00,AMZN,2018-10-02,1983.62,1996.38,1980.45,1994.1,153767
2018-10-02 09:50:00-04:00,AMZN,2018-10-02,1994.55,1998.87,1988.9,1997.7,119306
2018-10-02 10:00:00-04:00,AMZN,2018-10-02,1997.1860000000001,1998.67,1984.9,1984.9,82311
2018-10-02 10:10:00-04:00,AMZN,2018-10-02,1985.345,1992.83,1985.0,1992.63,55674
2018-10-02 10:20:00-04:00,AMZN,2018-10-02,1992.53,1999.31,1991.08,1999.15,56132
2018-10-02 10:30:00-04:00,AMZN,2018-10-02,1999.16,2009.49,1997.49,2003.24,157811
2018-10-02 10:40:00-04:00,AMZN,2018-10-02,2003.29,2009.99,2002.725,2009.98,77130
2018-10-02 10:50:00-04:00,AMZN,2018-10-02,2009.97,2011.81,2005.0,2005.0,54613
2018-10-02 11:00:00-04:00,AMZN,2018-10-02,2006.6,2007.45,2002.22,2006.005,55938
2018-10-02 11:10:00-04:00,AMZN,2018-10-02,2005.98,2007.9,2005.0,2006.0,48661
2018-10-02 11:20:00-04:00,AMZN,2018-10-02,2006.55,2013.06,2006.4,2010.48,71140
2018-10-02 11:30:00-04:00,AMZN,2018-10-02,2011.17,2012.0,2007.69,2009.376,40375
2018-10-02 11:40:00-04:00,AMZN,2018-10-02,2009.0,2012.4,2008.0,2010.81,36602
2018-10-02 11:50:00-04:00,AMZN,2018-10-02,2010.7,2012.41,2008.88,2011.95,39395
2018-10-02 12:00:00-04:00,AMZN,2018-10-02,2012.0,2013.39,2009.21,2009.95,41685
2018-10-02 12:10:00-04:00,AMZN,2018-10-02,2010.5,2010.5,2005.55,2007.59,31184
2018-10-02 12:20:00-04:00,AMZN,2018-10-02,2007.506,2008.37,2005.921,2006.3020000000001,32407
2018-10-02 12:30:00-04:00,AMZN,2018-10-02,2006.34,2007.4279999999999,2003.53,2005.4,38526
2018-10-02 12:40:00-04:00,AMZN,2018-10-02,2005.48,2006.53,1999.2,1999.56,45716
2018-10-02 12:50:00-04:00,AMZN,2018-10-02,1999.517,2000.9289999999999,1997.22,1999.58,55290
2018-10-02 13:00:00-04:00,AMZN,2018-10-02,1999.6,2000.5729999999999,1997.16,1999.1779999999999,34489
2018-10-02 13:10:00-04:00,AMZN,2018-10-02,1999.25,2000.07,1996.91,1997.6,33539
2018-10-02 13:20:00-04:00,AMZN,2018-10-02,1997.53,1999.5220000000002,1997.39,1998.52,18605
2018-10-02 13:30:00-04:00,AMZN,2018-10-02,1999.0,2000.362,1998.0,1998.7,21342
2018-10-02 13:40:00-04:00,AMZN,2018-10-02,1998.859,2000.046,1994.54,1995.32,49136
2018-10-02 13:50:00-04:00,AMZN,2018-10-02,1995.86,1997.96,1990.76,1992.656,31664
2018-10-02 14:00:00-04:00,AMZN,2018-10-02,1992.424,1996.0,1990.79,1995.306,39949
2018-10-02 14:10:00-04:00,AMZN,2018-10-02,1995.36,1995.74,1991.52,1993.18,26044
2018-10-02 14:20:00-04:00,AMZN,2018-10-02,1993.04,1995.42,1990.55,1991.64,41991
2018-10-02 14:30:00-04:00,AMZN,2018-10-02,1991.64,1992.945,1985.55,1985.836,53104
2018-10-02 14:40:00-04:00,AMZN,2018-10-02,1986.0,1986.52,1982.0,1984.32,72804
2018-10-02 14:50:00-04:00,AMZN,2018-10-02,1985.0,1985.076,1980.79,1982.315,54946
2018-10-02 15:00:00-04:00,AMZN,2018-10-02,1982.235,1982.485,1965.77,1971.72,165720
2018-10-02 15:10:00-04:00,AMZN,2018-10-02,1971.7,1974.0,1968.12,1968.12,72841
2018-10-02 15:20:00-04:00,AMZN,2018-10-02,1968.0,1976.527,1967.23,1975.0,122458
2018-10-02 15:30:00-04:00,AMZN,2018-10-02,1975.24,1977.64,1973.37,1974.565,103296
2018-10-02 15:40:00-04:00,AMZN,2018-10-02,1974.368,1978.165,1974.368,1975.725,83872
2018-10-02 15:50:00-04:00,AMZN,2018-10-02,1976.2,1977.45,1969.83,1970.0,189617
2018-10-02 16:00:00-04:00,AMZN,2018-10-02,1971.31,1971.31,1971.31,1971.31,202055
2018-10-03 09:30:00-04:00,AMZN,2018-10-03,1981.7,1989.7,1974.57,1985.74,284167
2018-10-03 09:40:00-04:00,AMZN,2018-10-03,1985.6,1989.64,1978.5,1985.87,151375
2018-10-03 09:50:00-04:00,AMZN,2018-10-03,1985.57,1988.23,1978.77,1981.455,103818
2018-10-03 10:00:00-04:00,AMZN,2018-10-03,1982.0,1987.91,1981.5,1985.0,74599
2018-10-03 10:10:00-04:00,AMZN,2018-10-03,1984.64,1986.618,1982.69,1983.95,40546
2018-10-03 10:20:00-04:00,AMZN,2018-10-03,1983.626,1984.89,1974.69,1976.8129999999999,90733
2018-10-03 10:30:00-04:00,AMZN,2018-10-03,1977.17,1980.34,1975.08,1976.765,65826
2018-10-03 10:40:00-04:00,AMZN,2018-10-03,1976.35,1977.87,1968.3220000000001,1969.54,105030
2018-10-03 10:50:00-04:00,AMZN,2018-10-03,1969.76,1969.76,1962.43,1964.91,140184
2018-10-03 11:00:00-04:00,AMZN,2018-10-03,1964.757,1964.757,1952.85,1952.85,174678
2018-10-03 11:10:00-04:00,AMZN,2018-10-03,1953.0,1963.87,1949.81,1963.13,163803
2018-10-03 11:20:00-04:00,AMZN,2018-10-03,1962.37,1967.05,1961.06,1963.325,80750
2018-10-03 11:30:00-04:00,AMZN,2018-10-03,1962.655,1965.88,1957.23,1957.49,56144
2018-10-03 11:40:00-04:00,AMZN,2018-10-03,1957.22,1961.79,1956.73,1960.55,47104
2018-10-03 11:50:00-04:00,AMZN,2018-10-03,1960.915,1969.1,1960.825,1969.1,61692
2018-10-03 12:00:00-04:00,AMZN,2018-10-03,1969.39,1969.39,1964.392,1965.645,40638
2018-10-03 12:10:00-04:00,AMZN,2018-10-03,1965.82,1966.49,1961.005,1963.77,33489
2018-10-03 12:20:00-04:00,AMZN,2018-10-03,1963.787,1965.0,1959.41,1960.379,46964
2018-10-03 12:30:00-04:00,AMZN,2018-10-03,1960.316,1961.025,1955.668,1957.57,54632
2018-10-03 12:40:00-04:00,AMZN,2018-10-03,1957.095,1960.465,1955.9779999999998,1960.02,42253
2018-10-03 12:50:00-04:00,AMZN,2018-10-03,1960.015,1960.68,1957.08,1958.5,33042
2018-10-03 13:00:00-04:00,AMZN,2018-10-03,1959.07,1961.66,1957.22,1961.66,25582
2018-10-03 13:10:00-04:00,AMZN,2018-10-03,1961.07,1968.84,1960.28,1966.18,61054
2018-10-03 13:20:00-04:00,AMZN,2018-10-03,1966.175,1967.29,1962.704,1964.3110000000001,36258
2018-10-03 13:30:00-04:00,AMZN,2018-10-03,1964.755,1966.358,1961.8,1962.06,20169
2018-10-03 13:40:00-04:00,AMZN,2018-10-03,1962.055,1962.49,1959.14,1960.296,33174
2018-10-03 13:50:00-04:00,AMZN,2018-10-03,1960.42,1961.66,1956.52,1960.645,52102
2018-10-03 14:00:00-04:00,AMZN,2018-10-03,1961.185,1967.56,1959.705,1967.142,49801
2018-10-03 14:10:00-04:00,AMZN,2018-10-03,1967.2320000000002,1967.72,1961.4,1962.8339999999998,32156
2018-10-03 14:20:00-04:00,AMZN,2018-10-03,1962.52,1962.52,1959.5539999999999,1961.192,25633
2018-10-03 14:30:00-04:00,AMZN,2018-10-03,1961.005,1961.6229999999998,1956.1,1958.739,57631
2018-10-03 14:40:00-04:00,AMZN,2018-10-03,1958.5970000000002,1962.06,1958.25,1959.1,39649
2018-10-03 14:50:00-04:00,AMZN,2018-10-03,1958.99,1962.0,1956.51,1961.79,35658
2018-10-03 15:00:00-04:00,AMZN,2018-10-03,1962.47,1964.48,1959.0020000000002,1963.465,45089
2018-10-03 15:10:00-04:00,AMZN,2018-10-03,1963.23,1963.23,1958.08,1958.558,33465
2018-10-03 15:20:00-04:00,AMZN,2018-10-03,1958.89,1960.5,1954.47,1958.78,68555
2018-10-03 15:30:00-04:00,AMZN,2018-10-03,1958.5720000000001,1960.48,1956.02,1957.0,48601
2018-10-03 15:40:00-04:00,AMZN,2018-10-03,1957.0,1960.0,1956.89,1957.385,42904
2018-10-03 15:50:00-04:00,AMZN,2018-10-03,1957.355,1958.17,1952.34,1952.76,181116
2018-10-03 16:00:00-04:00,AMZN,2018-10-03,1952.76,1952.76,1952.76,1952.76,151493
2018-10-04 09:30:00-04:00,AMZN,2018-10-04,1949.0,1956.0,1932.0,1935.3210000000001,317893
2018-10-04 09:40:00-04:00,AMZN,2018-10-04,1935.182,1935.75,1928.22,1932.945,184162
2018-10-04 09:50:00-04:00,AMZN,2018-10-04,1933.244,1942.0,1932.86,1938.185,136311
2018-10-04 10:00:00-04:00,AMZN,2018-10-04,1937.6689999999999,1939.257,1930.0,1931.889,110353
2018-10-04 10:10:00-04:00,AMZN,2018-10-04,1931.69,1932.4,1925.25,1925.805,115056
2018-10-04 10:20:00-04:00,AMZN,2018-10-04,1925.33,1929.495,1921.15,1922.016,123559
2018-10-04 10:30:00-04:00,AMZN,2018-10-04,1921.922,1927.088,1920.26,1927.088,129782
2018-10-04 10:40:00-04:00,AMZN,2018-10-04,1926.977,1927.09,1919.0,1924.77,117445
2018-10-04 10:50:00-04:00,AMZN,2018-10-04,1924.47,1925.906,1916.79,1917.47,104589
2018-10-04 11:00:00-04:00,AMZN,2018-10-04,1917.24,1926.39,1916.6529999999998,1924.5,119355
2018-10-04 11:10:00-04:00,AMZN,2018-10-04,1924.2,1924.87,1918.685,1922.12,68748
2018-10-04 11:20:00-04:00,AMZN,2018-10-04,1922.32,1923.06,1919.19,1919.5,50229
2018-10-04 11:30:00-04:00,AMZN,2018-10-04,1919.52,1920.175,1913.15,1913.734,101375
2018-10-04 11:40:00-04:00,AMZN,2018-10-04,1913.21,1917.61,1912.62,1913.06,66709
2018-10-04 11:50:00-04:00,AMZN,2018-10-04,1913.06,1913.2779999999998,1906.57,1910.64,128490
2018-10-04 12:00:00-04:00,AMZN,2018-10-04,1911.07,1912.0,1907.5,1909.4,80561
2018-10-04 12:10:00-04:00,AMZN,2018-10-04,1909.55,1909.79,1901.0,1901.0,101582
2018-10-04 12:20:00-04:00,AMZN,2018-10-04,1900.7420000000002,1907.01,1899.0,1906.305,137475
2018-10-04 12:30:00-04:00,AMZN,2018-10-04,1906.44,1911.69,1905.27,1909.55,100465
2018-10-04 12:40:00-04:00,AMZN,2018-10-04,1909.724,1910.989,1906.51,1909.47,48280
2018-10-04 12:50:00-04:00,AMZN,2018-10-04,1909.47,1910.51,1902.481,1905.46,53705
2018-10-04 13:00:00-04:00,AMZN,2018-10-04,1905.66,1909.99,1903.25,1908.85,61370
2018-10-04 13:10:00-04:00,AMZN,2018-10-04,1909.175,1909.67,1905.0,1905.0,53998
2018-10-04 13:20:00-04:00,AMZN,2018-10-04,1905.13,1909.59,1905.13,1908.31,48869
2018-10-04 13:30:00-04:00,AMZN,2018-10-04,1908.37,1908.421,1903.69,1903.74,42486
2018-10-04 13:40:00-04:00,AMZN,2018-10-04,1904.18,1906.24,1900.11,1901.139,51747
2018-10-04 13:50:00-04:00,AMZN,2018-10-04,1901.47,1903.73,1900.0,1901.14,62078
2018-10-04 14:00:00-04:00,AMZN,2018-10-04,1901.5839999999998,1905.55,1901.2,1902.19,50848
2018-10-04 14:10:00-04:00,AMZN,2018-10-04,1902.4,1903.41,1897.31,1898.5629999999999,80261
2018-10-04 14:20:00-04:00,AMZN,2018-10-04,1898.8029999999999,1903.74,1896.57,1903.46,77199
2018-10-04 14:30:00-04:00,AMZN,2018-10-04,1903.646,1913.35,1901.4279999999999,1910.77,104153
2018-10-04 14:40:00-04:00,AMZN,2018-10-04,1910.7910000000002,1911.85,1907.09,1908.0,72681
2018-10-04 14:50:00-04:00,AMZN,2018-10-04,1908.325,1911.0,1907.11,1908.425,72480
2018-10-04 15:00:00-04:00,AMZN,2018-10-04,1908.5,1915.24,1907.45,1915.14,76945
2018-10-04 15:10:00-04:00,AMZN,2018-10-04,1915.44,1916.74,1911.69,1913.12,96252
2018-10-04 15:20:00-04:00,AMZN,2018-10-04,1913.45,1913.45,1903.41,1903.41,74913
2018-10-04 15:30:00-04:00,AMZN,2018-10-04,1903.62,1907.28,1901.41,1904.44,66233
2018-10-04 15:40:00-04:00,AMZN,2018-10-04,1903.71,1914.97,1903.12,1913.23,120482
2018-10-04 15:50:00-04:00,AMZN,2018-10-04,1913.72,1914.41,1907.52,1910.37,170305
2018-10-04 16:00:00-04:00,AMZN,2018-10-04,1909.42,1909.42,1909.42,1909.42,243986
2018-10-05 09:30:00-04:00,AMZN,2018-10-05,1917.99,1921.46,1902.57,1918.0,224652
2018-10-05 09:40:00-04:00,AMZN,2018-10-05,1918.68,1929.08,1911.622,1911.625,185413
2018-10-05 09:50:00-04:00,AMZN,2018-10-05,1911.44,1915.39,1899.299,1903.0,173956
2018-10-05 10:00:00-04:00,AMZN,2018-10-05,1903.04,1908.7910000000002,1893.6,1900.06,133271
2018-10-05 10:10:00-04:00,AMZN,2018-10-05,1900.005,1907.42,1896.73,1902.616,85300
2018-10-05 10:20:00-04:00,AMZN,2018-10-05,1903.2979999999998,1916.06,1902.378,1913.243,108380
2018-10-05 10:30:00-04:00,AMZN,2018-10-05,1913.92,1913.92,1905.08,1907.96,58443
2018-10-05 10:40:00-04:00,AMZN,2018-10-05,1906.9089999999999,1911.51,1902.4920000000002,1902.5,57983
2018-10-05 10:50:00-04:00,AMZN,2018-10-05,1902.3470000000002,1907.52,1899.11,1904.5,46996
2018-10-05 11:00:00-04:00,AMZN,2018-10-05,1905.118,1905.741,1898.48,1898.88,63008
2018-10-05 11:10:00-04:00,AMZN,2018-10-05,1898.78,1899.398,1889.001,1890.29,151104
2018-10-05 11:20:00-04:00,AMZN,2018-10-05,1890.46,1896.0,1888.0,1891.04,82610
2018-10-05 11:30:00-04:00,AMZN,2018-10-05,1890.715,1893.65,1885.64,1890.42,73888
2018-10-05 11:40:00-04:00,AMZN,2018-10-05,1890.43,1890.43,1880.0,1883.59,114655
2018-10-05 11:50:00-04:00,AMZN,2018-10-05,1882.852,1883.3,1873.759,1875.214,103495
2018-10-05 12:00:00-04:00,AMZN,2018-10-05,1874.36,1884.0,1872.07,1881.52,103534
2018-10-05 12:10:00-04:00,AMZN,2018-10-05,1881.379,1882.1789999999999,1874.263,1880.9160000000002,52751
2018-10-05 12:20:00-04:00,AMZN,2018-10-05,1881.203,1884.46,1877.287,1878.932,53457
2018-10-05 12:30:00-04:00,AMZN,2018-10-05,1878.345,1878.345,1873.0,1873.05,52474
2018-10-05 12:40:00-04:00,AMZN,2018-10-05,1873.575,1878.86,1868.5,1878.62,85836
2018-10-05 12:50:00-04:00,AMZN,2018-10-05,1878.87,1879.47,1873.693,1874.63,39334
2018-10-05 13:00:00-04:00,AMZN,2018-10-05,1873.5720000000001,1874.05,1868.8010000000002,1870.22,47329
2018-10-05 13:10:00-04:00,AMZN,2018-10-05,1870.48,1873.83,1868.17,1873.125,61212
2018-10-05 13:20:00-04:00,AMZN,2018-10-05,1871.309,1872.35,1865.0,1867.0,68329
2018-10-05 13:30:00-04:00,AMZN,2018-10-05,1867.32,1871.066,1862.83,1868.754,105697
2018-10-05 13:40:00-04:00,AMZN,2018-10-05,1869.05,1875.599,1868.866,1872.644,61273
