timestamp,symbol,tradingDay,open,high,low,close,volume
2018-09-28 11:10:00-04:00,TSLA,2018-09-28,269.7115,270.38,269.51,269.9568,378936
2018-09-28 11:20:00-04:00,TSLA,2018-09-28,269.9281,271.48,269.5221,271.43,389433
2018-09-28 11:30:00-04:00,TSLA,2018-09-28,271.3094,274.752,271.26,273.735,575074
2018-09-28 11:40:00-04:00,TSLA,2018-09-28,273.6452,274.5,273.05,273.41,303050
2018-09-28 11:50:00-04:00,TSLA,2018-09-28,273.385,274.05,271.24,271.5432,296446
2018-09-28 12:00:00-04:00,TSLA,2018-09-28,271.5464,271.88,271.0,271.6,238090
2018-09-28 12:10:00-04:00,TSLA,2018-09-28,271.57,272.64,271.34,271.8,211321
2018-09-28 12:20:00-04:00,TSLA,2018-09-28,271.79900000000004,272.48,271.55,271.55,230821
2018-09-28 12:30:00-04:00,TSLA,2018-09-28,271.52,271.68,270.74,270.9655,282159
2018-09-28 12:40:00-04:00,TSLA,2018-09-28,270.98,271.659,270.0814,270.11,239270
2018-09-28 12:50:00-04:00,TSLA,2018-09-28,270.11,270.5,270.0,270.4,220021
2018-09-28 13:00:00-04:00,TSLA,2018-09-28,270.3039,273.5,270.0,271.575,482632
2018-09-28 13:10:00-04:00,TSLA,2018-09-28,271.5844,271.6,269.69,269.69,397986
2018-09-28 13:20:00-04:00,TSLA,2018-09-28,269.7496,270.28,269.1,269.1201,349933
2018-09-28 13:30:00-04:00,TSLA,2018-09-28,269.15,269.29,267.05,268.105,775039
2018-09-28 13:40:00-04:00,TSLA,2018-09-28,268.1345,268.14,267.1,267.49,293561
2018-09-28 13:50:00-04:00,TSLA,2018-09-28,267.5,268.85,267.2,268.08,386745
2018-09-28 14:00:00-04:00,TSLA,2018-09-28,268.07,269.56,267.3,267.4612,320871
2018-09-28 14:10:00-04:00,TSLA,2018-09-28,267.4,267.7,267.0,267.1,256838
2018-09-28 14:20:00-04:00,TSLA,2018-09-28,267.13,267.13,265.1,265.26,653312
2018-09-28 14:30:00-04:00,TSLA,2018-09-28,265.31,265.48,261.76,261.79,1018642
2018-09-28 14:40:00-04:00,TSLA,2018-09-28,261.7905,265.56,261.7101,262.9031,797033
2018-09-28 14:50:00-04:00,TSLA,2018-09-28,262.92,263.8,261.0,261.0275,599301
2018-09-28 15:00:00-04:00,TSLA,2018-09-28,261.05,264.24,260.555,263.8142,872948
2018-09-28 15:10:00-04:00,TSLA,2018-09-28,263.94,267.0,262.08,262.8,735866
2018-09-28 15:20:00-04:00,TSLA,2018-09-28,262.8,265.94,262.52,265.59,750923
2018-09-28 15:30:00-04:00,TSLA,2018-09-28,265.57,267.0,264.0001,266.1187,738931
2018-09-28 15:40:00-04:00,TSLA,2018-09-28,266.12,266.66,263.54,263.85,823069
2018-09-28 15:50:00-04:00,TSLA,2018-09-28,263.85,265.56,263.27,264.72,1082988
2018-09-28 16:00:00-04:00,TSLA,2018-09-28,264.71,264.77,264.71,264.77,134731
2018-10-01 09:30:00-04:00,TSLA,2018-10-01,305.77,308.25,301.05,303.89,2277782
2018-10-01 09:40:00-04:00,TSLA,2018-10-01,303.8,307.0,303.5,306.99,915654
2018-10-01 09:50:00-04:00,TSLA,2018-10-01,306.85,311.43,306.82,311.0,1617968
2018-10-01 10:00:00-04:00,TSLA,2018-10-01,310.9808,310.9808,307.17,308.3119,788329
2018-10-01 10:10:00-04:00,TSLA,2018-10-01,308.39,309.94,307.25,309.79,481920
2018-10-01 10:20:00-04:00,TSLA,2018-10-01,309.72,310.88,308.51,310.5789,666527
2018-10-01 10:30:00-04:00,TSLA,2018-10-01,310.59,311.1262,308.16,308.4201,390591
2018-10-01 10:40:00-04:00,TSLA,2018-10-01,308.4944,308.99,307.1,308.23,411324
2018-10-01 10:50:00-04:00,TSLA,2018-10-01,308.27,309.675,308.0,309.41,320017
2018-10-01 11:00:00-04:00,TSLA,2018-10-01,309.435,309.435,307.2455,307.53,276678
2018-10-01 11:10:00-04:00,TSLA,2018-10-01,307.505,308.45,307.101,307.8,241032
2018-10-01 11:20:00-04:00,TSLA,2018-10-01,307.8,309.15,306.3,307.4001,331045
2018-10-01 11:30:00-04:00,TSLA,2018-10-01,307.3714,307.83,306.5,306.7101,196679
2018-10-01 11:40:00-04:00,TSLA,2018-10-01,306.72,307.0,305.0,305.26,293483
2018-10-01 11:50:00-04:00,TSLA,2018-10-01,305.3,306.0,305.055,305.36,182772
2018-10-01 12:00:00-04:00,TSLA,2018-10-01,305.36,305.36,303.64,303.64,263722
2018-10-01 12:10:00-04:00,TSLA,2018-10-01,303.65,303.97,302.7955,303.4901,251166
2018-10-01 12:20:00-04:00,TSLA,2018-10-01,303.57,304.35,303.0,304.06,180151
2018-10-01 12:30:00-04:00,TSLA,2018-10-01,304.08,305.94,304.0,305.6263,267909
2018-10-01 12:40:00-04:00,TSLA,2018-10-01,305.55,305.59,305.0,305.3,132183
2018-10-01 12:50:00-04:00,TSLA,2018-10-01,305.21,306.77,305.2001,306.5499,221196
2018-10-01 13:00:00-04:00,TSLA,2018-10-01,306.53,308.49,306.48,308.46,272648
2018-10-01 13:10:00-04:00,TSLA,2018-10-01,308.475,308.595,307.0201,307.86,196095
2018-10-01 13:20:00-04:00,TSLA,2018-10-01,307.824,308.75,307.0279,307.18,208888
2018-10-01 13:30:00-04:00,TSLA,2018-10-01,307.18,307.58,306.8061,307.41,135464
2018-10-01 13:40:00-04:00,TSLA,2018-10-01,307.49,308.25,307.47,307.624,106186
2018-10-01 13:50:00-04:00,TSLA,2018-10-01,307.69,308.57,307.2,307.21,156757
2018-10-01 14:00:00-04:00,TSLA,2018-10-01,307.2104,308.0,306.99,308.0,123241
2018-10-01 14:10:00-04:00,TSLA,2018-10-01,307.98,309.5,307.1407,307.75,317715
2018-10-01 14:20:00-04:00,TSLA,2018-10-01,307.76,308.0,307.22,307.94,125421
2018-10-01 14:30:00-04:00,TSLA,2018-10-01,307.89,308.19,307.4301,308.09,125755
2018-10-01 14:40:00-04:00,TSLA,2018-10-01,308.0202,309.35,307.9001,309.1472,186361
2018-10-01 14:50:00-04:00,TSLA,2018-10-01,309.1786,309.98,308.95,309.9086,242101
2018-10-01 15:00:00-04:00,TSLA,2018-10-01,309.9,310.0,309.46,309.77,277571
2018-10-01 15:10:00-04:00,TSLA,2018-10-01,309.8,309.85,309.05,309.8,202974
2018-10-01 15:20:00-04:00,TSLA,2018-10-01,309.8103,310.45,308.02,308.64,457781
2018-10-01 15:30:00-04:00,TSLA,2018-10-01,308.61,309.48,308.1001,309.32,252342
2018-10-01 15:40:00-04:00,TSLA,2018-10-01,309.36,310.0,308.7701,309.925,327990
2018-10-01 15:50:00-04:00,TSLA,2018-10-01,309.89,311.44,309.89,310.3446,818948
2018-10-01 16:00:00-04:00,TSLA,2018-10-01,310.7,310.7,310.7,310.7,117220
2018-10-02 09:30:00-04:00,TSLA,2018-10-02,313.95,316.84,310.29,312.1635,1073961
2018-10-02 09:40:00-04:00,TSLA,2018-10-02,311.985,312.81,308.3678,310.19,714943
2018-10-02 09:50:00-04:00,TSLA,2018-10-02,309.9428,311.55,305.5,307.54,707436
2018-10-02 10:00:00-04:00,TSLA,2018-10-02,307.52,308.0,303.22,303.76,569544
2018-10-02 10:10:00-04:00,TSLA,2018-10-02,304.0,306.9,303.15,305.7825,466445
2018-10-02 10:20:00-04:00,TSLA,2018-10-02,305.76,306.7,304.55,305.9487,284447
2018-10-02 10:30:00-04:00,TSLA,2018-10-02,305.9736,306.0808,303.9,304.78,223707
2018-10-02 10:40:00-04:00,TSLA,2018-10-02,304.85,306.49,304.83,306.2,212119
2018-10-02 10:50:00-04:00,TSLA,2018-10-02,306.31,307.7999,305.85,306.6868,242105
2018-10-02 11:00:00-04:00,TSLA,2018-10-02,306.55,307.5,306.2615,306.7804,161042
2018-10-02 11:10:00-04:00,TSLA,2018-10-02,306.8198,307.09,305.3,305.53,152853
2018-10-02 11:20:00-04:00,TSLA,2018-10-02,305.41,306.05,304.4,305.9,156722
2018-10-02 11:30:00-04:00,TSLA,2018-10-02,305.8592,307.57,305.45,306.5279,198991
2018-10-02 11:40:00-04:00,TSLA,2018-10-02,306.58,308.12,306.1,307.8,137076
2018-10-02 11:50:00-04:00,TSLA,2018-10-02,307.6972,308.25,307.22,307.55,134452
2018-10-02 12:00:00-04:00,TSLA,2018-10-02,307.595,307.75,306.4004,307.34,106300
2018-10-02 12:10:00-04:00,TSLA,2018-10-02,307.34,307.34,306.1,306.5,82302
2018-10-02 12:20:00-04:00,TSLA,2018-10-02,306.481,306.73,305.62,305.8883,74774
2018-10-02 12:30:00-04:00,TSLA,2018-10-02,305.915,306.59,305.8,306.3032,47532
2018-10-02 12:40:00-04:00,TSLA,2018-10-02,306.48,306.68,304.8,305.21,116529
2018-10-02 12:50:00-04:00,TSLA,2018-10-02,305.3989,306.13,305.16,305.8645,71468
2018-10-02 13:00:00-04:00,TSLA,2018-10-02,305.81,306.5,305.12,306.5,52313
2018-10-02 13:10:00-04:00,TSLA,2018-10-02,306.43,306.8314,306.07,306.35,65461
2018-10-02 13:20:00-04:00,TSLA,2018-10-02,306.56,306.74,305.72,306.65,64247
2018-10-02 13:30:00-04:00,TSLA,2018-10-02,306.43,306.5087,305.6,305.73,53707
2018-10-02 13:40:00-04:00,TSLA,2018-10-02,305.86,305.86,305.3,305.52,43301
2018-10-02 13:50:00-04:00,TSLA,2018-10-02,305.5499,305.78,304.12,304.37,104311
2018-10-02 14:00:00-04:00,TSLA,2018-10-02,304.45,304.71,303.44,303.98,180133
2018-10-02 14:10:00-04:00,TSLA,2018-10-02,303.85,304.73,303.8,304.5788,80997
2018-10-02 14:20:00-04:00,TSLA,2018-10-02,304.4336,304.8,303.7,303.77,102567
2018-10-02 14:30:00-04:00,TSLA,2018-10-02,303.7718,303.7718,302.23,303.0364,238435
2018-10-02 14:40:00-04:00,TSLA,2018-10-02,303.082,303.8995,302.02,303.54,136717
2018-10-02 14:50:00-04:00,TSLA,2018-10-02,303.575,303.575,302.08,302.08,104350
2018-10-02 15:00:00-04:00,TSLA,2018-10-02,302.2,302.2,300.34,300.87,252742
2018-10-02 15:10:00-04:00,TSLA,2018-10-02,301.0131,301.78,300.41,300.6718,127470
2018-10-02 15:20:00-04:00,TSLA,2018-10-02,300.74,300.8,299.15,299.9,288671
2018-10-02 15:30:00-04:00,TSLA,2018-10-02,299.99,300.45,299.33,299.82,197267
2018-10-02 15:40:00-04:00,TSLA,2018-10-02,299.89,300.76,299.8,300.76,171070
2018-10-02 15:50:00-04:00,TSLA,2018-10-02,300.8,301.85,300.47,300.9,302140
2018-10-02 16:00:00-04:00,TSLA,2018-10-02,301.02,301.02,301.02,301.02,76411
2018-10-03 09:30:00-04:00,TSLA,2018-10-03,303.33,304.6,300.1906,301.0202,490247
2018-10-03 09:40:00-04:00,TSLA,2018-10-03,300.9813,302.48,300.5,300.93,218303
2018-10-03 09:50:00-04:00,TSLA,2018-10-03,300.91,301.89,300.1,300.7,233589
2018-10-03 10:00:00-04:00,TSLA,2018-10-03,300.69,301.87,297.31,297.755,392785
2018-10-03 10:10:00-04:00,TSLA,2018-10-03,297.6375,298.86400000000003,297.05,298.5,246667
2018-10-03 10:20:00-04:00,TSLA,2018-10-03,298.565,299.74,298.3118,298.6913,169070
2018-10-03 10:30:00-04:00,TSLA,2018-10-03,298.65,299.2126,298.03,298.88,66180
2018-10-03 10:40:00-04:00,TSLA,2018-10-03,299.0064,299.0556,297.53,297.907,150235
2018-10-03 10:50:00-04:00,TSLA,2018-10-03,297.98,298.06,294.04,294.3771,307032
2018-10-03 11:00:00-04:00,TSLA,2018-10-03,294.4585,295.12,292.51,293.65,437521
2018-10-03 11:10:00-04:00,TSLA,2018-10-03,293.57,295.247,293.0,295.0118,167123
2018-10-03 11:20:00-04:00,TSLA,2018-10-03,295.0132,295.79,293.38,293.9694,158099
2018-10-03 11:30:00-04:00,TSLA,2018-10-03,294.0,294.58,292.89,294.12,137034
2018-10-03 11:40:00-04:00,TSLA,2018-10-03,294.04,294.1,293.1,293.91,94158
2018-10-03 11:50:00-04:00,TSLA,2018-10-03,293.985,294.15,293.315,293.41,99573
2018-10-03 12:00:00-04:00,TSLA,2018-10-03,293.48,293.48,291.57,293.1,184283
2018-10-03 12:10:00-04:00,TSLA,2018-10-03,293.04,293.56,292.02,293.5055,128731
2018-10-03 12:20:00-04:00,TSLA,2018-10-03,293.57,295.57,293.381,295.15,201263
2018-10-03 12:30:00-04:00,TSLA,2018-10-03,295.15,295.5,293.86,293.94,114671
2018-10-03 12:40:00-04:00,TSLA,2018-10-03,294.1611,295.0,294.02,294.59,84135
2018-10-03 12:50:00-04:00,TSLA,2018-10-03,294.5,294.59,293.21,294.12,107245
2018-10-03 13:00:00-04:00,TSLA,2018-10-03,294.12,294.99,294.05,294.46,77517
2018-10-03 13:10:00-04:00,TSLA,2018-10-03,294.3938,294.64,294.06,294.59,55479
2018-10-03 13:20:00-04:00,TSLA,2018-10-03,294.5,294.75,294.06,294.59,46247
2018-10-03 13:30:00-04:00,TSLA,2018-10-03,294.6153,294.73,292.88,293.75,132722
2018-10-03 13:40:00-04:00,TSLA,2018-10-03,293.775,294.72,293.05,293.05,84774
2018-10-03 13:50:00-04:00,TSLA,2018-10-03,293.1,293.6,292.9271,293.43,68694
2018-10-03 14:00:00-04:00,TSLA,2018-10-03,293.46,293.53,292.84,293.42,71536
2018-10-03 14:10:00-04:00,TSLA,2018-10-03,293.38,293.51,292.5,292.575,101415
2018-10-03 14:20:00-04:00,TSLA,2018-10-03,292.6,293.55,292.26,293.44,94466
2018-10-03 14:30:00-04:00,TSLA,2018-10-03,293.3707,293.4,291.72,292.095,96647
2018-10-03 14:40:00-04:00,TSLA,2018-10-03,292.15,293.0,292.1186,292.4974,81127
2018-10-03 14:50:00-04:00,TSLA,2018-10-03,292.3836,293.24,292.3211,293.08,101626
2018-10-03 15:00:00-04:00,TSLA,2018-10-03,293.1891,293.21,292.13,292.6124,81465
2018-10-03 15:10:00-04:00,TSLA,2018-10-03,292.6273,293.0,292.27,292.94,78134
2018-10-03 15:20:00-04:00,TSLA,2018-10-03,292.9218,294.64,292.76,294.33,220937
2018-10-03 15:30:00-04:00,TSLA,2018-10-03,294.33,295.09,294.3,294.71,180158
2018-10-03 15:40:00-04:00,TSLA,2018-10-03,294.65,295.0,294.19,294.7,148635
2018-10-03 15:50:00-04:00,TSLA,2018-10-03,294.71,295.59,294.66,295.03,388958
2018-10-03 16:00:00-04:00,TSLA,2018-10-03,295.01,295.01,294.8,294.8,38289
2018-10-04 09:30:00-04:00,TSLA,2018-10-04,293.95,294.0,290.6001,292.0629,367856
2018-10-04 09:40:00-04:00,TSLA,2018-10-04,292.12,293.27,289.4,290.08,263725
2018-10-04 09:50:00-04:00,TSLA,2018-10-04,290.1,291.0,288.51,289.4493,205735
2018-10-04 10:00:00-04:00,TSLA,2018-10-04,289.59,289.9,287.8,288.33,250220
2018-10-04 10:10:00-04:00,TSLA,2018-10-04,288.4,288.5065,285.8,286.6866,251383
2018-10-04 10:20:00-04:00,TSLA,2018-10-04,286.53,287.57,286.23,286.6515,155333
2018-10-04 10:30:00-04:00,TSLA,2018-10-04,286.74,286.8,284.4037,285.25,246430
2018-10-04 10:40:00-04:00,TSLA,2018-10-04,285.215,285.5,283.02,283.91,392426
2018-10-04 10:50:00-04:00,TSLA,2018-10-04,284.025,285.13,283.87,284.68,167064
2018-10-04 11:00:00-04:00,TSLA,2018-10-04,284.5833,285.39,283.68,283.77,146611
2018-10-04 11:10:00-04:00,TSLA,2018-10-04,283.77,284.615,283.2,284.27,163269
2018-10-04 11:20:00-04:00,TSLA,2018-10-04,284.1657,284.55,283.1527,283.2575,94427
2018-10-04 11:30:00-04:00,TSLA,2018-10-04,283.21,283.49,281.75,281.79,204483
2018-10-04 11:40:00-04:00,TSLA,2018-10-04,281.8,282.74,281.2,281.39,146871
2018-10-04 11:50:00-04:00,TSLA,2018-10-04,281.47,281.72,280.32,281.259,194939
2018-10-04 12:00:00-04:00,TSLA,2018-10-04,281.17,282.43,281.0,281.275,225901
2018-10-04 12:10:00-04:00,TSLA,2018-10-04,281.275,281.65,279.5,279.97,258783
2018-10-04 12:20:00-04:00,TSLA,2018-10-04,279.76,280.34,277.67,278.92,291078
2018-10-04 12:30:00-04:00,TSLA,2018-10-04,279.01,280.9,278.9422,280.22,202648
2018-10-04 12:40:00-04:00,TSLA,2018-10-04,280.2,281.23,279.965,281.0595,123859
2018-10-04 12:50:00-04:00,TSLA,2018-10-04,281.035,281.58,279.21,279.29400000000004,190176
2018-10-04 13:00:00-04:00,TSLA,2018-10-04,279.2968,280.73900000000003,279.26,280.4959,81244
2018-10-04 13:10:00-04:00,TSLA,2018-10-04,280.483,280.74,279.0,279.21,131702
2018-10-04 13:20:00-04:00,TSLA,2018-10-04,279.2129,279.87,278.08,279.17,129941
2018-10-04 13:30:00-04:00,TSLA,2018-10-04,279.1875,279.4059,278.31,279.3309,85081
2018-10-04 13:40:00-04:00,TSLA,2018-10-04,279.3485,280.2995,278.52,279.14,116122
2018-10-04 13:50:00-04:00,TSLA,2018-10-04,279.16,279.497,278.0,278.28,86782
2018-10-04 14:00:00-04:00,TSLA,2018-10-04,278.07,279.4,278.07,278.9,96449
2018-10-04 14:10:00-04:00,TSLA,2018-10-04,278.89,279.72,278.75,279.035,119570
2018-10-04 14:20:00-04:00,TSLA,2018-10-04,278.9873,279.56,278.691,279.49,95315
2018-10-04 14:30:00-04:00,TSLA,2018-10-04,279.46,282.33,279.15,282.0799,189877
2018-10-04 14:40:00-04:00,TSLA,2018-10-04,282.0,282.13,280.76,281.4299,122406
2018-10-04 14:50:00-04:00,TSLA,2018-10-04,281.355,282.25,280.644,281.96299999999997,118456
2018-10-04 15:00:00-04:00,TSLA,2018-10-04,281.82,283.3,281.2,283.0,163104
2018-10-04 15:10:00-04:00,TSLA,2018-10-04,283.0045,283.29,282.18,283.0671,104579
2018-10-04 15:20:00-04:00,TSLA,2018-10-04,283.03,283.13,279.94,280.3576,237300
2018-10-04 15:30:00-04:00,TSLA,2018-10-04,280.3,280.89,279.49,280.04400000000004,170311
2018-10-04 15:40:00-04:00,TSLA,2018-10-04,280.095,281.13,280.0,281.03,159660
2018-10-04 15:50:00-04:00,TSLA,2018-10-04,280.97,281.97,280.63,281.84,367987
2018-10-04 16:00:00-04:00,TSLA,2018-10-04,281.83,281.83,281.83,281.83,78265
2018-10-05 09:30:00-04:00,TSLA,2018-10-05,274.65,274.88,271.05,273.075,975522
2018-10-05 09:40:00-04:00,TSLA,2018-10-05,273.07599999999996,273.24,268.8,269.04,612932
2018-10-05 09:50:00-04:00,TSLA,2018-10-05,269.02,269.94,267.55,268.4,569757
2018-10-05 10:00:00-04:00,TSLA,2018-10-05,268.15,268.73,267.1011,268.1159,398217
2018-10-05 10:10:00-04:00,TSLA,2018-10-05,268.056,269.44,267.2505,269.07,383647
2018-10-05 10:20:00-04:00,TSLA,2018-10-05,269.1024,270.689,268.39,269.915,448056
2018-10-05 10:30:00-04:00,TSLA,2018-10-05,270.025,270.31,268.14,268.335,278244
2018-10-05 10:40:00-04:00,TSLA,2018-10-05,268.25,268.25,267.1,267.2,308525
2018-10-05 10:50:00-04:00,TSLA,2018-10-05,267.13,267.8,266.25,266.82,440362
2018-10-05 11:00:00-04:00,TSLA,2018-10-05,266.7852,268.8899,266.4519,268.095,568990
2018-10-05 11:10:00-04:00,TSLA,2018-10-05,267.95,268.1,267.15,267.15,187228
2018-10-05 11:20:00-04:00,TSLA,2018-10-05,267.23,268.25,266.7,267.44,199605
2018-10-05 11:30:00-04:00,TSLA,2018-10-05,267.63,267.6999,265.75,266.182,295434
2018-10-05 11:40:00-04:00,TSLA,2018-10-05,266.145,266.63,265.51,265.61,208514
2018-10-05 11:50:00-04:00,TSLA,2018-10-05,265.52,265.7526,265.0,265.1941,284681
2018-10-05 12:00:00-04:00,TSLA,2018-10-05,265.05,265.45,263.3521,263.6857,422266
2018-10-05 12:10:00-04:00,TSLA,2018-10-05,263.7383,264.46,262.62,262.86,319760
2018-10-05 12:20:00-04:00,TSLA,2018-10-05,262.8,267.12,262.65,266.74,459146
2018-10-05 12:30:00-04:00,TSLA,2018-10-05,266.56,266.64,264.33,264.85,246564
2018-10-05 12:40:00-04:00,TSLA,2018-10-05,264.809,264.809,263.12,263.835,242245
2018-10-05 12:50:00-04:00,TSLA,2018-10-05,263.845,263.94,262.6,262.755,269626
2018-10-05 13:00:00-04:00,TSLA,2018-10-05,262.7773,263.0,261.77,261.79,218337
2018-10-05 13:10:00-04:00,TSLA,2018-10-05,261.784,262.66,261.32,261.4275,244479
2018-10-05 13:20:00-04:00,TSLA,2018-10-05,261.5,261.6,260.1,261.0,269747
2018-10-05 13:30:00-04:00,TSLA,2018-10-05,260.84,261.68,260.0,261.2,322478
2018-10-05 13:40:00-04:00,TSLA,2018-10-05,261.23,262.24,260.8001,261.23,293656
2018-10-05 13:50:00-04:00,TSLA,2018-10-05,261.16,262.8348,261.1,262.01,328409
2018-10-05 14:00:00-04:00,TSLA,2018-10-05,262.15,262.54,261.1503,261.4375,192014
2018-10-05 14:10:00-04:00,TSLA,2018-10-05,261.285,264.47,261.2762,264.17,291228
2018-10-05 14:20:00-04:00,TSLA,2018-10-05,264.1436,264.64,263.55,264.1,244347
2018-10-05 14:30:00-04:00,TSLA,2018-10-05,264.0723,264.39,263.33,263.5968,201756
2018-10-05 14:40:00-04:00,TSLA,2018-10-05,263.54,263.63,262.34,262.5342,256431
2018-10-05 14:50:00-04:00,TSLA,2018-10-05,262.52,262.58,261.5,262.0669,170395
2018-10-05 15:00:00-04:00,TSLA,2018-10-05,262.0006,262.75,261.56,262.0,228671
2018-10-05 15:10:00-04:00,TSLA,2018-10-05,262.0,262.44,261.5,261.6199,189864
2018-10-05 15:20:00-04:00,TSLA,2018-10-05,261.615,262.54,260.69,261.11,292597
2018-10-05 15:30:00-04:00,TSLA,2018-10-05,261.08,261.14,260.48,260.49,353148
2018-10-05 15:40:00-04:00,TSLA,2018-10-05,260.49,261.8625,260.22,261.535,418417
2018-10-05 15:50:00-04:00,TSLA,2018-10-05,261.5,262.9,261.5,261.99,673187
2018-10-05 16:00:00-04:00,TSLA,2018-10-05,261.95,261.95,261.95,261.95,179488
