timestamp,symbol,tradingDay,open,high,low,close,volume
2018-09-25 12:30:00-04:00,AMZN,2018-09-25,1955.515,1955.86,1954.61,1954.61,7543.0
2018-09-25 12:31:00-04:00,AMZN,2018-09-25,1954.34,1954.8210000000001,1954.01,1954.8210000000001,1000.0
2018-09-25 12:32:00-04:00,AMZN,2018-09-25,1954.41,1954.41,1952.771,1953.0539999999999,3028.0
2018-09-25 12:33:00-04:00,AMZN,2018-09-25,1952.786,1952.944,1952.27,1952.27,1200.0
2018-09-25 12:34:00-04:00,AMZN,2018-09-25,1952.265,1953.0,1952.1779999999999,1952.194,1599.0
2018-09-25 12:35:00-04:00,AMZN,2018-09-25,1952.16,1953.59,1952.14,1953.254,5635.0
2018-09-25 12:36:00-04:00,AMZN,2018-09-25,1953.6,1953.63,1952.68,1952.68,1800.0
2018-09-25 12:37:00-04:00,AMZN,2018-09-25,1952.63,1953.326,1952.63,1953.18,1200.0
2018-09-25 12:38:00-04:00,AMZN,2018-09-25,1953.2,1953.49,1952.93,1953.165,2081.0
2018-09-25 12:39:00-04:00,AMZN,2018-09-25,1953.16,1953.16,1951.74,1952.62,4213.0
2018-09-25 12:40:00-04:00,AMZN,2018-09-25,1953.085,1953.18,1952.57,1953.18,2650.0
2018-09-25 12:41:00-04:00,AMZN,2018-09-25,1952.79,1952.79,1952.78,1952.78,200.0
2018-09-25 12:42:00-04:00,AMZN,2018-09-25,1952.155,1952.705,1951.79,1952.705,1090.0
2018-09-25 12:43:00-04:00,AMZN,2018-09-25,1953.0,1953.17,1952.67,1952.73,1200.0
2018-09-25 12:44:00-04:00,AMZN,2018-09-25,1952.628,1953.0,1952.425,1953.0,2150.0
2018-09-25 12:45:00-04:00,AMZN,2018-09-25,1953.0,1953.2520000000002,1952.23,1952.72,4150.0
2018-09-25 12:46:00-04:00,AMZN,2018-09-25,1952.625,1953.965,1952.625,1953.965,2167.0
2018-09-25 12:47:00-04:00,AMZN,2018-09-25,1954.0,1955.1,1954.0,1954.53,6826.0
2018-09-25 12:48:00-04:00,AMZN,2018-09-25,1953.94,1955.48,1953.94,1954.539,7126.0
2018-09-25 12:49:00-04:00,AMZN,2018-09-25,1954.545,1956.11,1954.545,1955.89,7555.0
2018-09-25 12:50:00-04:00,AMZN,2018-09-25,1955.68,1956.586,1955.67,1956.0,2536.0
2018-09-25 12:51:00-04:00,AMZN,2018-09-25,1956.33,1956.5529999999999,1956.13,1956.5529999999999,1000.0
2018-09-25 12:52:00-04:00,AMZN,2018-09-25,1956.6,1958.0,1956.336,1958.0,18776.0
2018-09-25 12:53:00-04:00,AMZN,2018-09-25,1958.0,1958.89,1957.62,1958.71,15629.0
2018-09-25 12:54:00-04:00,AMZN,2018-09-25,1958.736,1959.0,1958.3,1958.79,3510.0
2018-09-25 12:55:00-04:00,AMZN,2018-09-25,1958.37,1958.69,1957.7,1958.114,3763.0
2018-09-25 12:56:00-04:00,AMZN,2018-09-25,1957.775,1957.775,1957.0,1957.69,2828.0
2018-09-25 12:57:00-04:00,AMZN,2018-09-25,1957.455,1957.485,1956.766,1956.766,2004.0
2018-09-25 12:58:00-04:00,AMZN,2018-09-25,1957.18,1957.243,1956.8,1956.8,2157.0
2018-09-25 12:59:00-04:00,AMZN,2018-09-25,1956.78,1957.0,1956.6779999999999,1957.0,2491.0
2018-09-25 13:00:00-04:00,AMZN,2018-09-25,1956.82,1956.95,1956.58,1956.95,1320.0
2018-09-25 13:01:00-04:00,AMZN,2018-09-25,1957.0,1957.0,1955.057,1955.1760000000002,2875.0
2018-09-25 13:02:00-04:00,AMZN,2018-09-25,1955.2,1956.05,1955.2,1955.7179999999998,2980.0
2018-09-25 13:03:00-04:00,AMZN,2018-09-25,1955.78,1956.39,1955.5,1956.24,3143.0
2018-09-25 13:04:00-04:00,AMZN,2018-09-25,1955.99,1956.3,1955.76,1956.28,2139.0
2018-09-25 13:05:00-04:00,AMZN,2018-09-25,1956.245,1957.98,1956.245,1957.799,2866.0
2018-09-25 13:06:00-04:00,AMZN,2018-09-25,1958.0,1958.0,1956.858,1957.54,4042.0
2018-09-25 13:07:00-04:00,AMZN,2018-09-25,1957.283,1957.75,1957.185,1957.75,1058.0
2018-09-25 13:08:00-04:00,AMZN,2018-09-25,1957.279,1957.74,1957.225,1957.29,2090.0
2018-09-25 13:09:00-04:00,AMZN,2018-09-25,1957.325,1957.54,1956.41,1956.41,602.0
2018-09-25 13:10:00-04:00,AMZN,2018-09-25,1956.16,1956.16,1954.21,1954.21,3114.0
2018-09-25 13:11:00-04:00,AMZN,2018-09-25,1954.07,1954.535,1953.54,1953.8,4266.0
2018-09-25 13:12:00-04:00,AMZN,2018-09-25,1954.0,1954.64,1953.57,1953.808,3371.0
2018-09-25 13:13:00-04:00,AMZN,2018-09-25,1954.164,1955.274,1954.02,1955.274,4074.0
2018-09-25 13:14:00-04:00,AMZN,2018-09-25,1955.396,1955.96,1955.23,1955.44,3342.0
2018-09-25 13:15:00-04:00,AMZN,2018-09-25,1955.385,1956.075,1955.09,1955.59,4239.0
2018-09-25 13:16:00-04:00,AMZN,2018-09-25,1954.8,1954.93,1954.004,1954.91,2243.0
2018-09-25 13:17:00-04:00,AMZN,2018-09-25,1954.31,1954.55,1954.31,1954.53,300.0
2018-09-25 13:18:00-04:00,AMZN,2018-09-25,1954.2279999999998,1955.3970000000002,1954.14,1954.8470000000002,3083.0
2018-09-25 13:19:00-04:00,AMZN,2018-09-25,1955.27,1955.33,1954.556,1955.26,1870.0
2018-09-25 13:20:00-04:00,AMZN,2018-09-25,1955.5,1955.5,1954.39,1954.746,800.0
2018-09-25 13:21:00-04:00,AMZN,2018-09-25,1955.0,1955.0,1954.5439999999999,1954.77,1949.0
2018-09-25 13:22:00-04:00,AMZN,2018-09-25,1954.76,1954.93,1954.75,1954.82,533.0
2018-09-25 13:23:00-04:00,AMZN,2018-09-25,1954.92,1955.195,1954.56,1954.91,3018.0
2018-09-25 13:24:00-04:00,AMZN,2018-09-25,1955.44,1955.44,1954.73,1955.25,6633.0
2018-09-25 13:25:00-04:00,AMZN,2018-09-25,1955.34,1955.98,1955.34,1955.61,600.0
2018-09-25 13:26:00-04:00,AMZN,2018-09-25,1955.32,1955.9579999999999,1955.32,1955.92,819.0
2018-09-25 13:27:00-04:00,AMZN,2018-09-25,1955.7979999999998,1956.3770000000002,1955.49,1955.88,2406.0
2018-09-25 13:28:00-04:00,AMZN,2018-09-25,1956.28,1957.21,1956.245,1956.774,2327.0
2018-09-25 13:29:00-04:00,AMZN,2018-09-25,1957.3470000000002,1957.47,1957.145,1957.47,904.0
2018-09-25 13:30:00-04:00,AMZN,2018-09-25,1957.3570000000002,1957.3570000000002,1956.839,1957.0,4545.0
2018-09-25 13:31:00-04:00,AMZN,2018-09-25,1957.335,1957.6170000000002,1957.13,1957.156,2651.0
2018-09-25 13:32:00-04:00,AMZN,2018-09-25,1957.25,1957.54,1957.16,1957.54,1349.0
2018-09-25 13:33:00-04:00,AMZN,2018-09-25,1957.5520000000001,1957.8429999999998,1957.42,1957.55,1200.0
2018-09-25 13:34:00-04:00,AMZN,2018-09-25,1957.059,1958.4,1957.059,1957.88,4342.0
2018-09-25 13:35:00-04:00,AMZN,2018-09-25,1957.4920000000002,1957.839,1957.21,1957.33,1252.0
2018-09-25 13:36:00-04:00,AMZN,2018-09-25,1957.78,1958.0,1957.755,1958.0,500.0
2018-09-25 13:37:00-04:00,AMZN,2018-09-25,1958.124,1958.89,1958.124,1958.415,3690.0
2018-09-25 13:38:00-04:00,AMZN,2018-09-25,1958.475,1959.6,1958.36,1959.6,7831.0
2018-09-25 13:39:00-04:00,AMZN,2018-09-25,1959.72,1959.77,1959.12,1959.6229999999998,5125.0
2018-09-25 13:40:00-04:00,AMZN,2018-09-25,1959.604,1960.01,1959.475,1959.91,9154.0
2018-09-25 13:41:00-04:00,AMZN,2018-09-25,1959.85,1960.06,1957.6770000000001,1957.85,7303.0
2018-09-25 13:42:00-04:00,AMZN,2018-09-25,1957.84,1957.896,1954.62,1955.075,4136.0
2018-09-25 13:43:00-04:00,AMZN,2018-09-25,1955.213,1956.151,1954.754,1956.05,7741.0
2018-09-25 13:44:00-04:00,AMZN,2018-09-25,1955.75,1957.431,1955.6589999999999,1957.33,3943.0
2018-09-25 13:45:00-04:00,AMZN,2018-09-25,1957.57,1958.079,1956.295,1958.079,2712.0
2018-09-25 13:46:00-04:00,AMZN,2018-09-25,1958.575,1958.84,1958.135,1958.305,3702.0
2018-09-25 13:47:00-04:00,AMZN,2018-09-25,1958.28,1958.67,1957.95,1958.4,3539.0
2018-09-25 13:48:00-04:00,AMZN,2018-09-25,1958.4,1958.415,1957.566,1958.0,925.0
2018-09-25 13:49:00-04:00,AMZN,2018-09-25,1958.566,1958.566,1958.01,1958.205,1247.0
2018-09-25 13:50:00-04:00,AMZN,2018-09-25,1958.3,1958.924,1958.207,1958.207,1037.0
2018-09-25 13:51:00-04:00,AMZN,2018-09-25,1958.55,1958.55,1958.4579999999999,1958.4579999999999,333.0
2018-09-25 13:52:00-04:00,AMZN,2018-09-25,1958.58,1958.58,1958.0410000000002,1958.13,1850.0
2018-09-25 13:53:00-04:00,AMZN,2018-09-25,1958.44,1958.53,1957.89,1957.9170000000001,2786.0
2018-09-25 13:54:00-04:00,AMZN,2018-09-25,1958.28,1958.41,1958.124,1958.41,660.0
2018-09-25 13:55:00-04:00,AMZN,2018-09-25,1958.41,1958.85,1958.41,1958.59,1750.0
2018-09-25 13:56:00-04:00,AMZN,2018-09-25,1958.5,1959.38,1958.44,1959.01,3400.0
2018-09-25 13:57:00-04:00,AMZN,2018-09-25,1958.86,1959.2820000000002,1958.735,1959.2820000000002,1437.0
2018-09-25 13:58:00-04:00,AMZN,2018-09-25,1958.98,1959.82,1958.875,1959.09,1880.0
2018-09-25 13:59:00-04:00,AMZN,2018-09-25,1959.36,1960.4,1958.9,1960.15,8157.0
2018-09-25 14:00:00-04:00,AMZN,2018-09-25,1959.88,1960.695,1959.605,1960.53,4182.0
2018-09-25 14:01:00-04:00,AMZN,2018-09-25,1960.618,1961.5,1960.618,1961.2839999999999,4883.0
2018-09-25 14:02:00-04:00,AMZN,2018-09-25,1961.27,1962.05,1961.003,1961.85,11382.0
2018-09-25 14:03:00-04:00,AMZN,2018-09-25,1961.605,1962.82,1961.605,1961.88,9329.0
2018-09-25 14:04:00-04:00,AMZN,2018-09-25,1962.1870000000001,1962.28,1961.79,1961.79,3490.0
2018-09-25 14:05:00-04:00,AMZN,2018-09-25,1961.84,1962.33,1961.5539999999999,1961.935,4550.0
2018-09-25 14:06:00-04:00,AMZN,2018-09-25,1962.035,1962.14,1961.58,1961.69,3816.0
2018-09-25 14:07:00-04:00,AMZN,2018-09-25,1961.82,1962.4579999999999,1961.545,1962.41,6081.0
2018-09-25 14:08:00-04:00,AMZN,2018-09-25,1962.68,1963.76,1962.41,1963.5770000000002,7800.0
2018-09-25 14:09:00-04:00,AMZN,2018-09-25,1963.705,1964.0810000000001,1963.14,1963.56,10390.0
2018-09-25 14:10:00-04:00,AMZN,2018-09-25,1963.4470000000001,1963.76,1963.31,1963.67,1719.0
2018-09-25 14:11:00-04:00,AMZN,2018-09-25,1963.54,1964.87,1963.443,1964.635,11459.0
2018-09-25 14:12:00-04:00,AMZN,2018-09-25,1964.711,1965.3,1964.4289999999999,1964.9979999999998,10111.0
2018-09-25 14:13:00-04:00,AMZN,2018-09-25,1965.01,1965.36,1964.8,1965.0539999999999,6722.0
2018-09-25 14:14:00-04:00,AMZN,2018-09-25,1965.108,1965.28,1964.27,1964.6570000000002,5625.0
2018-09-25 14:15:00-04:00,AMZN,2018-09-25,1964.53,1964.63,1964.2879999999998,1964.59,1400.0
2018-09-25 14:16:00-04:00,AMZN,2018-09-25,1964.03,1964.78,1964.03,1964.52,5979.0
2018-09-25 14:17:00-04:00,AMZN,2018-09-25,1964.83,1965.1570000000002,1964.69,1964.951,4647.0
2018-09-25 14:18:00-04:00,AMZN,2018-09-25,1964.9370000000001,1965.28,1964.65,1964.78,4294.0
2018-09-25 14:19:00-04:00,AMZN,2018-09-25,1964.72,1964.72,1962.7,1962.72,6176.0
2018-09-25 14:20:00-04:00,AMZN,2018-09-25,1963.15,1963.765,1962.96,1962.96,2150.0
2018-09-25 14:21:00-04:00,AMZN,2018-09-25,1963.683,1963.9820000000002,1962.71,1963.4979999999998,4600.0
2018-09-25 14:22:00-04:00,AMZN,2018-09-25,1963.43,1963.9029999999998,1963.4,1963.9029999999998,1800.0
2018-09-25 14:23:00-04:00,AMZN,2018-09-25,1964.1,1965.36,1963.86,1965.19,6875.0
2018-09-25 14:24:00-04:00,AMZN,2018-09-25,1965.27,1965.33,1964.493,1965.2,5463.0
2018-09-25 14:25:00-04:00,AMZN,2018-09-25,1965.36,1965.4720000000002,1964.586,1964.781,1937.0
2018-09-25 14:26:00-04:00,AMZN,2018-09-25,1964.65,1966.5,1964.234,1966.24,6754.0
2018-09-25 14:27:00-04:00,AMZN,2018-09-25,1966.25,1966.55,1965.75,1966.49,9403.0
2018-09-25 14:28:00-04:00,AMZN,2018-09-25,1966.59,1967.18,1966.527,1967.086,8127.0
2018-09-25 14:29:00-04:00,AMZN,2018-09-25,1967.29,1967.91,1967.29,1967.69,3884.0
2018-09-25 14:30:00-04:00,AMZN,2018-09-25,1968.0,1968.0,1966.682,1967.0,11457.0
2018-09-25 14:31:00-04:00,AMZN,2018-09-25,1966.8,1967.98,1966.8,1967.96,5302.0
2018-09-25 14:32:00-04:00,AMZN,2018-09-25,1967.8,1967.894,1966.299,1967.24,6560.0
2018-09-25 14:33:00-04:00,AMZN,2018-09-25,1966.6370000000002,1966.6370000000002,1965.6,1965.904,2595.0
2018-09-25 14:34:00-04:00,AMZN,2018-09-25,1966.3120000000001,1966.59,1966.0,1966.0970000000002,2822.0
2018-09-25 14:35:00-04:00,AMZN,2018-09-25,1965.975,1966.566,1965.921,1966.03,3341.0
2018-09-25 14:36:00-04:00,AMZN,2018-09-25,1966.02,1966.21,1965.14,1965.48,6312.0
2018-09-25 14:37:00-04:00,AMZN,2018-09-25,1965.77,1966.66,1965.6,1966.28,3017.0
2018-09-25 14:38:00-04:00,AMZN,2018-09-25,1966.28,1967.0,1966.266,1966.785,3405.0
2018-09-25 14:39:00-04:00,AMZN,2018-09-25,1967.0,1967.0,1966.132,1966.596,3061.0
2018-09-25 14:40:00-04:00,AMZN,2018-09-25,1966.565,1966.72,1965.8,1966.332,2499.0
2018-09-25 14:41:00-04:00,AMZN,2018-09-25,1966.55,1966.55,1966.033,1966.33,1333.0
2018-09-25 14:42:00-04:00,AMZN,2018-09-25,1966.26,1966.6879999999999,1966.03,1966.4679999999998,5070.0
2018-09-25 14:43:00-04:00,AMZN,2018-09-25,1966.592,1966.592,1965.899,1965.9579999999999,2611.0
2018-09-25 14:44:00-04:00,AMZN,2018-09-25,1965.875,1966.55,1965.82,1966.12,1994.0
2018-09-25 14:45:00-04:00,AMZN,2018-09-25,1966.22,1967.5770000000002,1966.05,1967.345,5775.0
2018-09-25 14:46:00-04:00,AMZN,2018-09-25,1967.75,1967.75,1966.7379999999998,1967.26,2647.0
2018-09-25 14:47:00-04:00,AMZN,2018-09-25,1967.11,1967.51,1966.09,1966.26,2855.0
2018-09-25 14:48:00-04:00,AMZN,2018-09-25,1966.1,1966.22,1965.01,1966.145,4600.0
2018-09-25 14:49:00-04:00,AMZN,2018-09-25,1965.71,1966.885,1965.545,1966.66,6058.0
2018-09-25 14:50:00-04:00,AMZN,2018-09-25,1966.5479999999998,1967.65,1966.5479999999998,1967.65,5715.0
2018-09-25 14:51:00-04:00,AMZN,2018-09-25,1967.13,1967.234,1966.3110000000001,1966.3110000000001,2520.0
2018-09-25 14:52:00-04:00,AMZN,2018-09-25,1966.274,1966.9,1966.267,1966.32,2970.0
2018-09-25 14:53:00-04:00,AMZN,2018-09-25,1966.154,1966.943,1966.154,1966.796,1948.0
2018-09-25 14:54:00-04:00,AMZN,2018-09-25,1967.12,1967.76,1966.98,1966.98,5497.0
2018-09-25 14:55:00-04:00,AMZN,2018-09-25,1967.17,1967.497,1967.131,1967.131,3100.0
2018-09-25 14:56:00-04:00,AMZN,2018-09-25,1967.27,1968.16,1967.26,1967.77,5318.0
2018-09-25 14:57:00-04:00,AMZN,2018-09-25,1968.19,1969.0,1968.0520000000001,1969.0,7752.0
2018-09-25 14:58:00-04:00,AMZN,2018-09-25,1968.86,1969.06,1968.471,1968.77,5264.0
2018-09-25 14:59:00-04:00,AMZN,2018-09-25,1968.36,1968.69,1968.279,1968.4,2300.0
2018-09-25 15:00:00-04:00,AMZN,2018-09-25,1968.69,1968.96,1968.5,1968.67,7625.0
2018-09-25 15:01:00-04:00,AMZN,2018-09-25,1968.8470000000002,1969.7,1968.8470000000002,1969.1660000000002,5770.0
2018-09-25 15:02:00-04:00,AMZN,2018-09-25,1969.1029999999998,1969.23,1968.139,1968.505,1975.0
2018-09-25 15:03:00-04:00,AMZN,2018-09-25,1968.4,1968.61,1967.8,1968.18,5161.0
2018-09-25 15:04:00-04:00,AMZN,2018-09-25,1968.42,1968.533,1967.79,1968.02,2561.0
2018-09-25 15:05:00-04:00,AMZN,2018-09-25,1968.124,1968.18,1967.156,1967.713,8386.0
2018-09-25 15:06:00-04:00,AMZN,2018-09-25,1967.39,1967.62,1967.3139999999999,1967.62,2331.0
2018-09-25 15:07:00-04:00,AMZN,2018-09-25,1967.22,1967.72,1966.9979999999998,1967.0,4991.0
2018-09-25 15:08:00-04:00,AMZN,2018-09-25,1967.19,1967.7979999999998,1967.0,1967.7979999999998,2814.0
2018-09-25 15:09:00-04:00,AMZN,2018-09-25,1967.78,1968.586,1967.68,1967.98,4389.0
2018-09-25 15:10:00-04:00,AMZN,2018-09-25,1968.355,1968.355,1967.0,1967.6329999999998,7904.0
2018-09-25 15:11:00-04:00,AMZN,2018-09-25,1967.33,1968.0,1966.75,1968.0,4002.0
2018-09-25 15:12:00-04:00,AMZN,2018-09-25,1967.8870000000002,1967.8870000000002,1966.815,1966.87,2470.0
2018-09-25 15:13:00-04:00,AMZN,2018-09-25,1966.875,1966.9,1966.04,1966.53,3812.0
2018-09-25 15:14:00-04:00,AMZN,2018-09-25,1966.739,1966.766,1966.035,1966.23,3900.0
2018-09-25 15:15:00-04:00,AMZN,2018-09-25,1966.0639999999999,1966.2,1965.55,1965.68,4392.0
2018-09-25 15:16:00-04:00,AMZN,2018-09-25,1965.72,1965.73,1964.566,1965.4170000000001,6438.0
2018-09-25 15:17:00-04:00,AMZN,2018-09-25,1965.35,1965.7179999999998,1965.1,1965.55,5453.0
2018-09-25 15:18:00-04:00,AMZN,2018-09-25,1965.33,1965.96,1965.11,1965.594,6247.0
2018-09-25 15:19:00-04:00,AMZN,2018-09-25,1965.7,1965.79,1965.29,1965.6,2310.0
2018-09-25 15:20:00-04:00,AMZN,2018-09-25,1965.3,1965.8039999999999,1965.17,1965.74,2450.0
2018-09-25 15:21:00-04:00,AMZN,2018-09-25,1965.711,1966.25,1965.5,1965.951,4754.0
2018-09-25 15:22:00-04:00,AMZN,2018-09-25,1965.902,1966.58,1965.77,1966.58,4115.0
2018-09-25 15:23:00-04:00,AMZN,2018-09-25,1966.6,1967.3370000000002,1966.444,1967.2879999999998,8478.0
2018-09-25 15:24:00-04:00,AMZN,2018-09-25,1967.155,1967.35,1966.81,1967.16,3400.0
2018-09-25 15:25:00-04:00,AMZN,2018-09-25,1967.15,1967.7,1967.09,1967.62,2730.0
2018-09-25 15:26:00-04:00,AMZN,2018-09-25,1967.76,1967.97,1967.17,1967.355,2900.0
2018-09-25 15:27:00-04:00,AMZN,2018-09-25,1967.16,1967.57,1966.61,1967.035,1700.0
2018-09-25 15:28:00-04:00,AMZN,2018-09-25,1967.175,1967.54,1966.83,1967.185,2555.0
2018-09-25 15:29:00-04:00,AMZN,2018-09-25,1967.18,1968.1,1967.1,1967.99,7153.0
2018-09-25 15:30:00-04:00,AMZN,2018-09-25,1968.029,1968.25,1967.63,1968.1,4689.0
2018-09-25 15:31:00-04:00,AMZN,2018-09-25,1967.94,1969.1570000000002,1967.94,1969.1570000000002,10813.0
2018-09-25 15:32:00-04:00,AMZN,2018-09-25,1968.979,1969.66,1968.979,1969.33,10917.0
2018-09-25 15:33:00-04:00,AMZN,2018-09-25,1969.339,1970.0,1969.08,1969.53,17813.0
2018-09-25 15:34:00-04:00,AMZN,2018-09-25,1969.7479999999998,1969.9,1969.514,1969.75,3266.0
2018-09-25 15:35:00-04:00,AMZN,2018-09-25,1969.59,1970.02,1969.476,1969.6029999999998,7504.0
2018-09-25 15:36:00-04:00,AMZN,2018-09-25,1969.73,1970.1,1969.514,1969.625,9479.0
2018-09-25 15:37:00-04:00,AMZN,2018-09-25,1969.6170000000002,1970.2379999999998,1969.51,1970.16,9327.0
2018-09-25 15:38:00-04:00,AMZN,2018-09-25,1970.11,1970.11,1968.93,1968.93,6126.0
2018-09-25 15:39:00-04:00,AMZN,2018-09-25,1969.066,1969.16,1968.03,1968.03,7220.0
2018-09-25 15:40:00-04:00,AMZN,2018-09-25,1968.175,1968.19,1966.565,1967.67,9549.0
2018-09-25 15:41:00-04:00,AMZN,2018-09-25,1967.59,1968.225,1967.21,1968.08,5909.0
2018-09-25 15:42:00-04:00,AMZN,2018-09-25,1968.1270000000002,1968.6,1967.89,1968.6,4656.0
2018-09-25 15:43:00-04:00,AMZN,2018-09-25,1968.599,1969.17,1968.55,1968.72,6160.0
2018-09-25 15:44:00-04:00,AMZN,2018-09-25,1968.89,1969.03,1968.0839999999998,1968.0839999999998,6112.0
2018-09-25 15:45:00-04:00,AMZN,2018-09-25,1968.43,1969.825,1968.43,1969.41,6937.0
2018-09-25 15:46:00-04:00,AMZN,2018-09-25,1969.5510000000002,1969.8129999999999,1969.49,1969.76,4957.0
2018-09-25 15:47:00-04:00,AMZN,2018-09-25,1969.6770000000001,1970.18,1969.586,1969.99,16019.0
2018-09-25 15:48:00-04:00,AMZN,2018-09-25,1970.146,1971.44,1970.1070000000002,1971.0,15898.0
2018-09-25 15:49:00-04:00,AMZN,2018-09-25,1970.94,1970.94,1970.0,1970.18,4700.0
2018-09-25 15:50:00-04:00,AMZN,2018-09-25,1970.22,1970.345,1969.445,1970.3,8880.0
2018-09-25 15:51:00-04:00,AMZN,2018-09-25,1970.12,1971.47,1970.12,1971.1860000000001,10546.0
2018-09-25 15:52:00-04:00,AMZN,2018-09-25,1971.3,1972.19,1971.01,1972.16,22098.0
2018-09-25 15:53:00-04:00,AMZN,2018-09-25,1972.16,1972.351,1971.71,1971.93,13302.0
2018-09-25 15:54:00-04:00,AMZN,2018-09-25,1972.08,1973.53,1971.48,1972.84,20045.0
2018-09-25 15:55:00-04:00,AMZN,2018-09-25,1972.806,1974.225,1972.04,1973.9,14991.0
2018-09-25 15:56:00-04:00,AMZN,2018-09-25,1973.9,1974.72,1973.5379999999998,1974.64,17181.0
2018-09-25 15:57:00-04:00,AMZN,2018-09-25,1974.674,1975.91,1974.28,1975.52,23632.0
2018-09-25 15:58:00-04:00,AMZN,2018-09-25,1975.1470000000002,1975.24,1974.23,1974.68,16311.0
2018-09-25 15:59:00-04:00,AMZN,2018-09-25,1974.59,1975.4,1974.0,1974.52,36634.0
2018-09-25 16:00:00-04:00,AMZN,2018-09-25,1974.55,1974.55,1974.55,1974.55,245023.0
2018-09-26 09:30:00-04:00,AMZN,2018-09-26,1968.5,1972.8,1961.63,1970.737,84904.0
2018-09-26 09:31:00-04:00,AMZN,2018-09-26,1970.5,1970.5,1966.73,1969.71,15193.0
2018-09-26 09:32:00-04:00,AMZN,2018-09-26,1970.231,1974.035,1970.115,1973.5,21651.0
2018-09-26 09:33:00-04:00,AMZN,2018-09-26,1973.68,1975.9,1971.54,1972.91,18345.0
2018-09-26 09:34:00-04:00,AMZN,2018-09-26,1971.418,1973.0,1970.89,1971.88,10886.0
2018-09-26 09:35:00-04:00,AMZN,2018-09-26,1971.0,1973.065,1971.0,1972.07,10132.0
2018-09-26 09:36:00-04:00,AMZN,2018-09-26,1971.58,1974.86,1971.58,1973.536,14667.0
2018-09-26 09:37:00-04:00,AMZN,2018-09-26,1973.07,1973.455,1969.01,1970.01,22330.0
2018-09-26 09:38:00-04:00,AMZN,2018-09-26,1970.203,1970.475,1966.2,1966.2,20775.0
2018-09-26 09:39:00-04:00,AMZN,2018-09-26,1966.45,1967.99,1961.77,1963.352,37016.0
2018-09-26 09:40:00-04:00,AMZN,2018-09-26,1963.76,1968.48,1961.52,1964.65,14172.0
2018-09-26 09:41:00-04:00,AMZN,2018-09-26,1963.65,1966.4289999999999,1962.225,1965.99,9704.0
2018-09-26 09:42:00-04:00,AMZN,2018-09-26,1965.9029999999998,1966.69,1964.5,1964.5,9879.0
2018-09-26 09:43:00-04:00,AMZN,2018-09-26,1964.97,1969.08,1964.97,1967.94,11401.0
2018-09-26 09:44:00-04:00,AMZN,2018-09-26,1967.9979999999998,1969.0,1966.64,1968.9660000000001,7419.0
2018-09-26 09:45:00-04:00,AMZN,2018-09-26,1969.122,1969.34,1966.77,1967.66,6164.0
2018-09-26 09:46:00-04:00,AMZN,2018-09-26,1967.59,1969.49,1967.54,1969.49,5058.0
2018-09-26 09:47:00-04:00,AMZN,2018-09-26,1968.7,1971.79,1968.7,1970.185,12296.0
2018-09-26 09:48:00-04:00,AMZN,2018-09-26,1970.5,1970.599,1968.43,1969.2,9329.0
2018-09-26 09:49:00-04:00,AMZN,2018-09-26,1969.21,1970.0,1968.87,1969.945,8092.0
2018-09-26 09:50:00-04:00,AMZN,2018-09-26,1969.555,1970.99,1969.555,1970.358,9057.0
2018-09-26 09:51:00-04:00,AMZN,2018-09-26,1970.41,1970.41,1968.035,1968.205,8917.0
2018-09-26 09:52:00-04:00,AMZN,2018-09-26,1968.02,1968.13,1966.29,1966.749,11228.0
2018-09-26 09:53:00-04:00,AMZN,2018-09-26,1967.11,1970.1660000000002,1966.817,1969.295,6431.0
2018-09-26 09:54:00-04:00,AMZN,2018-09-26,1969.54,1970.53,1969.011,1969.32,4076.0
2018-09-26 09:55:00-04:00,AMZN,2018-09-26,1969.33,1969.955,1968.194,1969.3,1860.0
2018-09-26 09:56:00-04:00,AMZN,2018-09-26,1969.255,1969.95,1968.58,1969.37,4268.0
2018-09-26 09:57:00-04:00,AMZN,2018-09-26,1969.39,1970.3,1969.237,1969.92,5514.0
2018-09-26 09:58:00-04:00,AMZN,2018-09-26,1969.9920000000002,1972.37,1969.93,1972.37,9790.0
2018-09-26 09:59:00-04:00,AMZN,2018-09-26,1972.06,1972.9,1971.56,1972.52,14035.0
2018-09-26 10:00:00-04:00,AMZN,2018-09-26,1972.4460000000001,1973.1,1971.101,1972.215,13334.0
2018-09-26 10:01:00-04:00,AMZN,2018-09-26,1972.06,1972.29,1971.02,1971.5,8169.0
2018-09-26 10:02:00-04:00,AMZN,2018-09-26,1971.4289999999999,1971.7910000000002,1969.75,1969.75,14269.0
2018-09-26 10:03:00-04:00,AMZN,2018-09-26,1969.775,1970.645,1969.76,1970.0,4709.0
2018-09-26 10:04:00-04:00,AMZN,2018-09-26,1970.345,1973.14,1970.0,1972.61,5798.0
2018-09-26 10:05:00-04:00,AMZN,2018-09-26,1972.4279999999999,1972.62,1971.79,1972.06,4465.0
2018-09-26 10:06:00-04:00,AMZN,2018-09-26,1972.05,1973.424,1972.0220000000002,1973.18,6008.0
2018-09-26 10:07:00-04:00,AMZN,2018-09-26,1973.2120000000002,1973.69,1972.741,1972.99,3591.0
2018-09-26 10:08:00-04:00,AMZN,2018-09-26,1973.15,1973.15,1971.0,1971.34,6245.0
